1.0	0.0	8640.0	-1.0	-338.0	-255.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.263075
1.0	0.0	8488.0	-1.0	-335.0	-247.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.295053
1.0	0.0	8588.0	-1.0	-337.0	-259.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.326923
1.0	0.0	8608.0	0.0	-337.0	-258.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.359433
1.0	0.0	8664.0	0.0	-336.0	-255.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.406738
1.0	0.0	8496.0	0.0	-332.0	-242.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.438757
1.0	0.0	8584.0	-1.0	-333.0	-246.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.470766
1.0	0.0	8612.0	-1.0	-330.0	-231.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.502671
1.0	0.0	8656.0	-1.0	-331.0	-237.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.5346910000000005
1.0	0.0	8540.0	-1.0	-330.0	-235.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.5671669999999995
1.0	0.0	8584.0	0.0	-330.0	-228.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.614587
1.0	0.0	8568.0	0.0	-330.0	-225.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.646783
1.0	0.0	8644.0	0.0	-330.0	-222.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.678639
1.0	0.0	8484.0	-1.0	-330.0	-229.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.710731
1.0	0.0	8568.0	-1.0	-332.0	-243.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.742722
1.0	0.0	8584.0	-1.0	-331.0	-242.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.790571
1.0	0.0	8672.0	-1.0	-332.0	-258.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.822622
1.0	0.0	8500.0	0.0	-334.0	-270.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.854492
1.0	0.0	8584.0	0.0	-334.0	-267.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.88659
1.0	0.0	8568.0	0.0	-338.0	-283.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.918393
1.0	0.0	8660.0	-1.0	-337.0	-277.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.966515
1.0	0.0	8500.0	-1.0	-338.0	-276.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	6.998345
1.0	0.0	8608.0	-1.0	-336.0	-263.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.030495
1.0	0.0	8592.0	-1.0	-337.0	-268.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.062293
1.0	0.0	8680.0	-1.0	-337.0	-278.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.094401
1.0	0.0	8572.0	0.0	-337.0	-271.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.142152
1.0	0.0	8592.0	0.0	-336.0	-264.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.1741019999999995
1.0	0.0	8488.0	0.0	-334.0	-260.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.206151
1.0	0.0	8680.0	-1.0	-337.0	-274.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.238265
1.0	0.0	8444.0	-1.0	-337.0	-271.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.270297
1.0	0.0	8596.0	-1.0	-335.0	-269.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.318451
1.0	0.0	8484.0	-1.0	-335.0	-277.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.350223
1.0	0.0	8696.0	0.0	-333.0	-264.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.382317
1.0	0.0	8468.0	0.0	-333.0	-267.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.413963
1.0	0.0	8588.0	0.0	-332.0	-265.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.446312
1.0	0.0	8512.0	0.0	-332.0	-258.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.478055
1.0	0.0	8680.0	-1.0	-331.0	-267.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.525956
1.0	0.0	8476.0	-1.0	-330.0	-258.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.557979
1.0	0.0	8588.0	-1.0	-328.0	-249.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.590067
1.0	0.0	8492.0	-1.0	-329.0	-247.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.621981
1.0	0.0	8684.0	0.0	-327.0	-233.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.654003
1.0	0.0	8464.0	0.0	-326.0	-228.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.701951
1.0	0.0	8576.0	0.0	-325.0	-228.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.733813
1.0	0.0	8488.0	0.0	-328.0	-236.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.765774
1.0	0.0	8676.0	-1.0	-328.0	-239.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.797686
1.0	0.0	8436.0	-1.0	-331.0	-251.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.829669
1.0	0.0	8556.0	-1.0	-331.0	-253.0	0.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	7.877652
