1.0	0.0	8564.0	-1.0	-260.0	-220.0	21.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	10.630171
1.0	0.0	8480.0	-1.0	-260.0	-220.0	17.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	10.694227
1.0	0.0	8488.0	0.0	-260.0	-225.0	13.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	10.742116
1.0	0.0	8488.0	0.0	-261.0	-226.0	21.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	10.806515
1.0	0.0	8436.0	-1.0	-263.0	-235.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	10.854089
1.0	0.0	8544.0	-1.0	-264.0	-239.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	10.902199
1.0	0.0	8504.0	-1.0	-263.0	-230.0	20.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	10.966383
1.0	0.0	8492.0	-1.0	-263.0	-235.0	19.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.030556
1.0	0.0	8528.0	-1.0	-266.0	-255.0	15.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.077874
1.0	0.0	8536.0	-1.0	-267.0	-267.0	16.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.1421
1.0	0.0	8500.0	-1.0	-266.0	-270.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.205777
1.0	0.0	8496.0	-1.0	-268.0	-283.0	20.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.253737
1.0	0.0	8572.0	-1.0	-266.0	-267.0	20.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.301743
1.0	0.0	8560.0	-1.0	-265.0	-257.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.349745
1.0	0.0	8592.0	-1.0	-267.0	-260.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.398236
1.0	0.0	8588.0	-1.0	-265.0	-257.0	16.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.461794
1.0	0.0	8624.0	-1.0	-265.0	-257.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.52563
1.0	0.0	8576.0	-1.0	-263.0	-253.0	19.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.589568
1.0	0.0	8572.0	-1.0	-265.0	-263.0	13.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.637547
1.0	0.0	8528.0	-1.0	-264.0	-258.0	17.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.701776
1.0	0.0	8568.0	-1.0	-262.0	-251.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.765668999999999
1.0	0.0	8548.0	-1.0	-265.0	-261.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.829426999999999
1.0	0.0	8552.0	-1.0	-265.0	-255.0	15.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.861433
1.0	0.0	8548.0	-1.0	-268.0	-270.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.92549
1.0	0.0	8580.0	-1.0	-268.0	-265.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	11.989386
1.0	0.0	8472.0	-1.0	-267.0	-265.0	19.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	12.021328
1.0	0.0	8564.0	-1.0	-270.0	-288.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	12.069369
1.0	0.0	8612.0	-1.0	-269.0	-277.0	18.0	0.0	0.0	1000.0	1000.0	1000.0	1000.0	12.117249
